zona,cadena,cine,direccion,pelicula,formato,horario,precio_general,precio_jubilado,precio_menor,url_pelicula
GBA Oeste,Cinemark Hoyts,Cinemark San Justo,Av. Brigadier Juan M. de Rosas 3910,El Final de la Calle Oak,2D Doblada,14:00,19000,15200,15200,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinemark Hoyts,Cinemark San Justo,Av. Brigadier Juan M. de Rosas 3910,La Odisea,2D Doblada,18:40,19000,15200,15200,https://cartelera.ar/pelicula/la-odisea
GBA Oeste,Cinemark Hoyts,Cinemark San Justo,Av. Brigadier Juan M. de Rosas 3910,La Odisea,2D Doblada,22:15,19000,15200,15200,https://cartelera.ar/pelicula/la-odisea
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Spider-Man: Un nuevo día,2D Doblada,13:00,17400,13500,13500,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Spider-Man: Un nuevo día,2D Doblada,16:10,17400,13500,13500,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Spider-Man: Un nuevo día,2D Doblada,18:40,17400,13500,13500,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Spider-Man: Un nuevo día,2D Doblada,19:50,17400,13500,13500,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Spider-Man: Un nuevo día,2D Doblada,21:50,17400,13500,13500,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Spider-Man: Un nuevo día,3D Doblada,15:30,21000,13500,13500,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Spider-Man: Un nuevo día,2D Subtitulada,22:50,17400,13500,13500,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Yo Narciso,2D Doblada,13:00,17400,13500,13500,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Yo Narciso,2D Doblada,15:10,17400,13500,13500,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Yo Narciso,2D Doblada,17:20,17400,13500,13500,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Yo Narciso,2D Doblada,19:40,17400,13500,13500,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Yo Narciso,2D Doblada,22:00,17400,13500,13500,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Yo Narciso,2D Doblada,22:50,17400,13500,13500,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",El Final de la Calle Oak,2D Doblada,13:10,17400,13500,13500,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",El Final de la Calle Oak,2D Doblada,20:10,17400,13500,13500,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Minions & monstruos,2D Doblada,13:10,17400,13500,13500,https://cartelera.ar/pelicula/minions-monstruos
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Minions & monstruos,2D Doblada,15:20,17400,13500,13500,https://cartelera.ar/pelicula/minions-monstruos
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",PAW Patrol: La Dino Película,2D Doblada,13:20,17400,13500,13500,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",PAW Patrol: La Dino Película,2D Doblada,15:30,17400,13500,13500,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",PAW Patrol: La Dino Película,2D Doblada,17:40,17400,13500,13500,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Toy Story 5,2D Doblada,13:40,17400,13500,13500,https://cartelera.ar/pelicula/toy-story-5
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",Toy Story 5,2D Doblada,16:00,17400,13500,13500,https://cartelera.ar/pelicula/toy-story-5
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",La Muerte De Robin Hood,2D Doblada,17:30,17400,13500,13500,https://cartelera.ar/pelicula/la-muerte-de-robin-hood
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",La Muerte De Robin Hood,2D Doblada,22:30,17400,13500,13500,https://cartelera.ar/pelicula/la-muerte-de-robin-hood
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",La noche del demonio: Están entre nosotros,2D Doblada,18:20,17400,13500,13500,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",La noche del demonio: Están entre nosotros,2D Doblada,20:40,17400,13500,13500,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",La noche del demonio: Están entre nosotros,2D Doblada,23:10,17400,13500,13500,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Luján,"Av. Constitución 1000, Luján",La Odisea,2D Doblada,19:20,17400,13500,13500,https://cartelera.ar/pelicula/la-odisea
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,2D Doblada,12:30,17000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,2D Doblada,15:40,17000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,2D Doblada,18:50,17000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,2D Doblada,22:00,17000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,3D Doblada,12:50,21000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,3D Doblada,13:10,21000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,3D Doblada,16:00,21000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,3D Doblada,16:20,21000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,3D Doblada,19:30,21000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Spider-Man: Un nuevo día,3D Doblada,22:40,21000,13000,13000,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Toy Story 5,2D Doblada,12:40,17000,13000,13000,https://cartelera.ar/pelicula/toy-story-5
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,PAW Patrol: La Dino Película,2D Doblada,13:30,17000,13000,13000,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,PAW Patrol: La Dino Película,2D Doblada,15:40,17000,13000,13000,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Minions & monstruos,2D Doblada,14:10,17000,13000,13000,https://cartelera.ar/pelicula/minions-monstruos
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Yo Narciso,2D Doblada,15:10,17000,13000,13000,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Yo Narciso,2D Doblada,17:30,17000,13000,13000,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Yo Narciso,2D Doblada,19:50,17000,13000,13000,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,Yo Narciso,2D Doblada,22:10,17000,13000,13000,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,El Final de la Calle Oak,2D Doblada,16:30,17000,13000,13000,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,El Final de la Calle Oak,2D Subtitulada,22:50,17000,13000,13000,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,La noche del demonio: Están entre nosotros,2D Doblada,17:50,17000,13000,13000,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,La noche del demonio: Están entre nosotros,2D Doblada,19:10,17000,13000,13000,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,La noche del demonio: Están entre nosotros,2D Doblada,20:20,17000,13000,13000,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,La noche del demonio: Están entre nosotros,2D Doblada,21:50,17000,13000,13000,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,La noche del demonio: Están entre nosotros,2D Doblada,22:30,17000,13000,13000,https://cartelera.ar/pelicula/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinépolis,Cinépolis Merlo,Av. Juan Domingo Perón 24098,La Odisea,2D Subtitulada,18:50,17000,13000,13000,https://cartelera.ar/pelicula/la-odisea
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,3D Doblada,12:30,23000,7300,7300,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,3D Doblada,15:40,23000,7300,7300,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,3D Doblada,18:50,23000,7300,7300,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,3D Doblada,22:00,23000,7300,7300,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,13:00,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,13:20,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,15:10,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,16:10,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,16:30,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,18:20,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,19:20,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,19:40,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,21:30,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,22:30,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,22:50,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Yo Narciso,2D Doblada,12:40,18400,14800,14800,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Yo Narciso,2D Doblada,15:00,18400,14800,14800,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Yo Narciso,2D Doblada,17:30,18400,14800,14800,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Yo Narciso,2D Doblada,19:50,18400,14800,14800,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Yo Narciso,2D Doblada,20:20,18400,14800,14800,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Yo Narciso,2D Doblada,22:10,18400,14800,14800,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Yo Narciso,2D Doblada,22:40,18400,14800,14800,https://cartelera.ar/pelicula/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",PAW Patrol: La Dino Película,2D Doblada,12:45,18400,14800,14800,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",PAW Patrol: La Dino Película,2D Doblada,13:10,18400,14800,14800,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",PAW Patrol: La Dino Película,2D Doblada,15:30,18400,14800,14800,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",PAW Patrol: La Dino Película,2D Doblada,17:50,18400,14800,14800,https://cartelera.ar/pelicula/paw-patrol-la-dino-pelicula
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Toy Story 5,2D Doblada,12:50,18400,14800,14800,https://cartelera.ar/pelicula/toy-story-5
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Toy Story 5,2D Doblada,15:20,18400,14800,14800,https://cartelera.ar/pelicula/toy-story-5
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La Odisea,2D Doblada,14:10,18400,14800,14800,https://cartelera.ar/pelicula/la-odisea
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La Odisea,2D Doblada,18:10,18400,14800,14800,https://cartelera.ar/pelicula/la-odisea
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La Odisea,2D Doblada,21:50,18400,14800,14800,https://cartelera.ar/pelicula/la-odisea
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,14:20,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,17:20,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,20:00,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,20:30,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,22:20,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,23:00,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El Final de la Calle Oak,2D Doblada,14:50,18400,14800,14800,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El Final de la Calle Oak,2D Doblada,17:40,18400,14800,14800,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El Final de la Calle Oak,2D Doblada,20:10,18400,14800,14800,https://cartelera.ar/pelicula/el-final-de-la-calle-oak
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Mi vecino Totoro,2D Doblada,18:00,18400,14800,14800,https://cartelera.ar/pelicula/mi-vecino-totoro
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La Muerte De Robin Hood,2D Doblada,22:45,18400,14800,14800,https://cartelera.ar/pelicula/la-muerte-de-robin-hood
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,12:00,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,13:10,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,15:10,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,15:40,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,16:20,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,18:20,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,19:30,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,21:30,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,22:00,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,2D Doblada,22:40,18400,14800,14800,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,3D Doblada,12:30,23000,7300,7300,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Spider-Man: Un nuevo día,3D Doblada,18:50,23000,7300,7300,https://cartelera.ar/pelicula/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Insidious: Fuera del más allá,2D Doblada,12:20,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Insidious: Fuera del más allá,2D Doblada,14:50,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Insidious: Fuera del más allá,2D Doblada,17:20,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Insidious: Fuera del más allá,2D Doblada,20:00,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
GBA Oeste,Cinemark Hoyts,Hoyts Morón,"J.M. de Rosas 658, Plaza Oeste Shopping",Insidious: Fuera del más allá,2D Doblada,20:20,18400,14800,14800,https://cartelera.ar/pelicula/insidious-fuera-del-mas-alla
